"COSMIC_ID","17052095","17352093","24262430","24272434","24282434","24282435","24282436","24292428","24292435","24292436","24302428","24302429","24302434","24302435","24302436","24312429","24312430","24312434","24312435","24312436","2431257407","24332434","24352434","24362434","24362435","25742429","25742434","2431257408","24952428","24952429","24952435","24952436","24952491","24952492","24952493","24952494","24962428","24962429","24962435","24962436","24962491","24962492","24962493","24962494","24962497","24972428","24972429","24972435","24972436","24972491","24972492","24972493","24972494","24972505","25082509","10791372","15581053","15581083","24922428","24922435","24922494","24922540","24922545","24922549","24942428","24942435","24942436","24942540","25452494","25452495","25452496","25452497","25462495","25462496","25462497","25482540","25492428","25492435","25492436","25492494","25492495","25492496","25492497"
1240140,0.0479457404596883,-0.0252857475098484,0.0340984335879809,-0.0324671762545194,-0.0202557453945526,-0.014537109753325,-0.0194551419970872,-0.00185976783276632,0.0235102120737695,0.000957781996898491,-0.0209657117388168,-0.0144857782801641,-0.00015065719101265,-0.0382896165460842,0.00543089586080108,-0.00710055773124621,0.0133996787487916,-0.0161784208707259,-0.0103605033773226,0.0544872663082043,0.00372722256184886,0.00190264015476294,0.0156762257457234,-0.0398670250683118,-0.00579682159779203,0.00214304803704395,0.01876269207473,0.0578559766741672,0.00203538378595874,-0.0439543857377981,0.00756250366476613,-0.0226476655709338,-0.039192489587359,-0.0475981766783041,0.00186743960957841,0.0806527938850868,0.07958350892287,0.00924390790778989,0.0942079680605243,-0.0360976878442136,-0.0706575320291985,0.0262682537383343,-0.016078830682994,0.0323906938872994,-0.0163381259573295,-0.00966276258429721,0.00502578669594829,-0.06426970476565,-0.0416149992164181,-0.0368639013643537,-0.0641351224081288,-0.0438944244405408,-0.0275536188827581,-0.0188306152536993,0.130367040822899,-0.0604295249091986,0.0618381078063344,0.033719575641037,-0.0241588438400173,-0.0806724598309476,0.0909838493749351,-0.0571653141259326,0.0463040967658734,-0.0144236188728909,0.0259249958017875,0.00906507277206712,0.0206530710359548,0.0524569319316523,0.0417996896348327,0,0.00842417123113386,-0.014188017880046,0,-0.0267507933223242,-0.0398254800400226,-0.00113556425777944,-0.0436989110195969,-0.0879495555783052,-0.0981225289423174,-0.0163991601261778,0,-0.0601931110167553,-0.0517224324865316
1240141,-0.0347047517267224,-0.0372157670947933,0.091482634009946,-0.00661987892599886,-0.00705293964419021,0.0143972766525087,-0.00858548248297475,0.0136450530111635,0.0257285148328937,-0.00704978090992437,0.0170083319020665,0.0352022406824867,-0.0113877850616317,-0.00732722603503812,-0.0542360397202598,-0.00376916644347142,-0.00854640609559646,-0.0682144712987508,-0.0117335955549515,0.0749704518532821,0.0207340308082464,0.0074612153476031,0.0329720255824527,-0.03251939606474,-0.0238721376239666,0.111844701809645,0.124012773125503,-0.0173885000000211,-0.0282808291593759,-0.0484033944794517,-0.0586033267199963,0.0699269492362291,-0.0438130299970388,-0.0501382870146142,0.0113465685794965,0.0445405138770618,-0.00255773338082799,-0.0039965079556362,0.027841812822139,-0.00298431088183752,-0.0126836371341385,-0.00556516730124353,0.0220827217672799,-0.0254590780016595,-0.00724069726602447,-0.0400316926597677,-0.014239254127309,-0.0111451154209519,-0.0608244847083166,-0.0321462010526936,-0.0710043990097222,-0.0586148783267962,-0.0414801218181368,-0.0136983757876254,0.05632102746361,0.0272507169054864,-0.0368653619747681,-0.0342151113425806,-0.0479337590284575,-0.0601028808221564,-0.0382659365760611,-0.0506394791535435,-0.00607078373933003,-0.0222084961954253,-0.0582542382597624,0.0554673251006006,-0.0387351273319052,-0.076878192980818,-0.0349811684544682,-0.0718004312519053,-0.0484283481241688,-0.0574226821987449,-0.0473420665178857,-0.0732512117686073,-0.0718602358075545,-0.0828000755915818,-0.107833983626755,0.0116758091936704,-0.0856573088473222,-0.0509592543970824,-0.0177023337337336,-0.0286672027301921,-0.0859602023003366
1240142,0.0504373524268724,-0.000164297346522125,0.0126549877663065,-0.0166103373721709,-0.0122976295840632,-0.0237693867722326,-0.00489559908854219,-0.0505541347953425,-0.00208320481803014,-0.0346035776027899,0.00425799625646679,0.00132796523783036,-0.00593416992370853,0.00927015278623224,0.0338986767635841,-0.0156327740800749,0.0328320998816961,0.0101099262727669,0.00584591043251136,0.0293163856692467,0,0.0237723788444414,0.00245147162046175,-0.000364166702097911,0.00349323239722902,0.159874343718087,0,0.0316783412920379,0.106237277332345,0.00070606310918593,-0.0319478230546024,-0.0128624693060558,-0.0133065799904868,-0.026820513173097,0.0233007498149127,0.0264639275402669,0.0760643447936113,0.0309239499635674,-0.0283321418590169,0.00144371441214796,0.0450243429724772,-0.00413401340495514,-0.00362062364985728,-0.0263143840116383,-0.00909613990744447,0.034530914973117,-0.0121149898901783,-0.0787423947324964,0.0493657985428371,-0.0299809493350193,-0.00896675411246456,0.014404149122673,-0.00835487959184397,0.0179597565714162,0.161965886446306,-0.0522985105567521,0.0860363296458928,-0.0258818983660148,0.013725473969408,-0.0719100515304004,-0.0186087099573273,-0.0216170928676299,0.0387960818090781,-0.00190372253536851,0.0522121472500936,-0.0115094749392423,-0.0405722090914927,-0.0159268459156747,0.0219339630869224,0,0.0210342161255894,0.0118953115326344,0,-0.0353129712912664,-0.0309982640146231,-0.0342884211768153,-0.0547755896543923,-0.00124572818800599,-0.0899042903073644,0.0308309191472299,0,-0.014165242505803,-0.0617417493533667
1240143,0.135788993660375,-0.0331239165104368,0.0178111609079747,-0.0193697109059804,-0.0162086820987726,-0.0855666761941054,0.0271606682531577,-0.0087726314028015,-0.00300768600908112,0.00752168846447305,-0.00260093629990462,0.0385958128982905,-0.0280444391789392,0.00478807982079557,-0.0043651185225857,-0.00264449253328951,0.0185706910060192,-0.0261965777991835,-0.0233909203319473,-0.0289678359307639,0.0202135017047492,-0.0116135686378839,-0.00862972481017973,-0.0420209669996508,-0.0285820558949971,0.0555696940104244,0.052009021352903,0.0659125851243795,-0.00911126070024439,-0.013680113284793,-0.0124347413031358,0.0201918990085754,-0.0213747300947194,-0.00815469724736702,0.0764099635128671,0.0826657751419107,-0.0144085483927261,0.0212902854823237,0.0549268852529733,0.0010105945467986,-0.0436327618709511,0.0441237012679199,-0.00466268511592778,0.0216592355582579,-0.0270517720615676,-0.0208559351666739,-0.019610107841082,-0.029646314360836,-0.0355491604172207,-0.00326587792758696,-0.0286237838860861,0.0108735828363354,0.0315069952819351,-0.0104027528485635,0.18666607697383,0.193348989242485,0,-0.0179261454319988,-0.0366061882494115,-0.0458693490798308,0.0366324623378311,-0.060815590874988,-0.0441903462796802,0.00901134293955118,-0.0299835416646851,0.0787146781205953,0.00183648263172724,0.0148139296119317,-0.00694300761140555,-0.0552878758752867,-0.0501057348718131,-0.0364070450682197,-0.0202737970365413,-0.0348701097953056,-0.0228621440620078,-0.0441596678567156,-0.0645864286430059,0.0689992418042221,-0.0356460811795029,0.0566672093957186,-0.00233543078000568,-0.0104720515706054,-0.0254987570376699
1240145,0.0946631983706156,-0.0109190450130957,0.118106028902089,-0.0312277212486808,-1.70445521088079e-05,-0.0196971707317552,-0.00796554310323318,-0.013887370705532,0.053699877162351,-0.00704125264890151,0.0210544124074373,0.0271484086830051,-0.0191048250628125,-0.0138152872375026,-0.0332579754390384,-0.0150509533721305,0.0201398880865334,-0.00736651753114625,0.00951253796874568,0.0796399055439221,-0.0892324982320827,0.00684636307117809,0.0220527672243332,-0.0187905885497353,0.030905076630302,0.153053892551241,0.169478172025253,-0.0202052722088212,-0.0596362018799394,-0.0351349459578023,0.0191599195283101,-0.0163982443723262,-0.0338940830926329,-0.0644449269809452,-0.0294254528836464,-0.00106020757736067,0.0011116851223143,0.0109607207763523,0.0201735321137458,-0.0242949628463976,-0.0476343541952602,-0.0211635829902329,0.00638436919810743,-0.00912978518109872,-0.0269282586808339,-0.0149553994720584,-0.0452960272979796,-0.0417523399299938,-0.0763735545415465,0.00845856112257863,-0.0278285061543724,-0.014585867650512,-0.0211799922228523,-0.0794574706033531,0.0731168594371561,0.0358868395573299,0.00496739136950069,-0.0383539799486234,-0.0388151191845509,-0.029761203297252,0.106004231683529,-0.0358557630224599,-0.0161248858611849,-0.0277867827266662,0.00674698953446035,-0.0339970435286726,-0.00877137157732158,-0.0225453295528057,0.0332026007911993,0,-0.0223794246673564,-0.0373817903168508,0,-0.0335227733542975,-0.019961041242713,-0.0387228219486316,-0.0337974962830356,0.0138538325508052,-0.0787460629774003,0.0636448000252257,0,-0.0331892795334439,-0.0395137837346856
1240146,-0.032770600587566,0.00728530884803523,0.0463761074285196,-0.0292376113297325,-0.0552794883269512,-0.0705618959570456,0.031207982666851,-0.0747377298009113,-0.021105782575141,-0.0305393765124548,-0.0291180945377425,-0.0240044934733732,-0.0732127220819226,-0.0118991179655842,-0.0827142972817587,-0.00778064018486796,-0.0512318746400098,-0.019821640098215,-0.0330470280463486,-0.0571536622161563,0,-0.0354921295856003,0.0100893591059003,-0.0593954904979402,-0.00949183482732321,-0.029026221632109,0,-0.057299477250111,-0.0211632216055463,-0.014026256854644,-0.0092094220282672,0.0671854248216813,0.0108797884994873,-0.0192963827733534,0.00824389345039582,-0.0329224699099424,-0.0106140258661196,0.023908537051101,0.018421871151075,-0.039856418935897,-0.00970485729814016,0.0123154220800541,0.0126742741473903,0.0541932230910111,-0.016037214813718,-0.00856534860665148,-0.00234172763083548,-0.0454821756798807,0.0169858136006558,-0.0153814652245919,-0.0184629906456887,-0.0169788519831608,-0.0386441220319753,-0.0236908775886994,0.190808792543755,-0.0114497037528501,0,-0.0380424663216635,-0.0428499951993001,-0.0420883051941015,0.0399666696883764,-0.0792920403563842,-0.0339684016644201,0.0471814738212936,-0.0711261670098704,-0.0172429690626747,-0.0259528027285629,-0.0306337883568221,-0.0171900600196226,-0.030676515142982,-0.0324346872542498,-0.0378731743695227,-8.07518664966205e-05,-0.00799926668870999,-0.0292695875115491,-0.0612563288159552,-0.0513461469847817,0.0799551691898121,0.0237352689226038,-0.0543305300597582,0.0292177080700059,-0.0224684027017786,-0.0497724042483157
1240149,0.169632033956643,0.0388854176860354,0.0631394938376925,-0.0237966258514055,-0.0352549622408785,-0.0365963286233875,-0.0229920677051171,-0.0190915109563471,-0.01529296989446,-0.0159261532259612,0.0315033616459953,0.0285456825774507,-0.0570147918547826,-0.0228152630099729,-0.000685511746645697,0.00255118763360534,-0.0579622379895121,-0.0327022906333763,-0.062103213367331,0.0322471903560178,-0.0663500386000898,-0.0312363789002902,-0.0474741725044026,-0.0132379187501804,0.00166465986285831,-0.0326614699558365,0.0225726237808125,-0.000629073983481341,-0.00947171728715567,0.00367305977563,-0.00208026100179444,-0.0054160124413266,-0.037140014455865,0.00944820824235381,-0.0353536423008598,0.0401591237803836,-0.047713838480755,0.000835601519107907,0.0422691704529746,-0.00955986568903124,-0.0784328564785174,0.0327077786573516,0.010594425531683,-0.0180435309086312,-0.0882427091959206,-0.0382533489968247,-0.00425390827898604,-0.0629636896213093,-0.114748726021634,-0.0130603609285614,-0.0704542542377586,-0.00403983952623986,-0.0192405709227924,0.009591454867839,0.0172296334849692,0.0302120074714333,0.0256184995798869,-0.0337662404621291,0.0135655692711589,-0.000184397655780841,0.025891863782576,-0.0655629710296713,0.0179100810955567,0.0419022412887034,0.0395459509120616,-0.00120748917794226,-0.00938793443580275,0.0303346524448761,0.0766575063141908,0,0.00403156914501805,-0.0250653921412431,0,-0.0551186388072097,-0.0382571892060105,-0.0683562436054221,-0.0284834333563409,0.00368539745077271,-0.0516092615291735,0.0301799789913798,0,0.0226526473034752,-0.0372980398611305
1240151,0.0802036648355167,0.0309899338697016,0.109034936555348,-0.011544000425622,0.0229198025668509,-0.0583066102638879,0.045128333231961,0.0153057534423602,0.0536584757442383,0.0246877911704054,0.0428644199602213,0.0352274690313599,-0.0313058277800523,0.0365718778750034,0.0233226487105572,0.0503863474154889,-0.0108739609661655,-0.0826772004009894,0.0131871396692446,0.13576024527958,-0.0866494528645541,-0.00492532173311639,0.0505881266427379,0.0193860155916541,0.0534081691056827,0.0457236820568043,0.0356435122104745,-0.0791040838373151,-0.0204166023376962,-0.0147881740838415,0.0150751997173303,0.035401278799862,-0.0131605674282363,-0.0389209166412795,0.0289621345658836,-0.00388629573112065,0.0532659851142147,0.0148191689535848,0.124477737563213,-0.00145563219887093,0.00393455939462092,0.00215832835267069,0.037961185360072,0.00441844521558984,-0.016709747533257,-0.0110363509047699,-0.00385531174384881,0.0453074233730415,0.0266741885079076,0.0149343842245577,-0.0448140121432285,-0.0335246462090219,-0.0499378110290041,-0.0148493849841203,0.0677385895236189,-0.0943352988891268,0,0.00789148512982384,-0.0265200957450419,-0.0747158821870812,0.0736465483505651,-0.0445031230436386,-0.032183826486365,0.0169141581572713,-0.00511306661424275,0.0381887967768127,-0.0275353841685904,-0.0257194498243159,-0.0475087039876737,-0.0385949321051587,-0.0292782176619782,-0.0116926171100853,-0.00491332711892487,-0.0488553977533272,-0.0104943935215268,-0.0759269957111403,-0.0579577244152462,0.0428564060983307,-0.0556027728909615,-0.0227375204732832,0.0124962462107308,-0.0243638920996458,-0.118637481996853
1240153,-0.0103023719361142,-0.0316382033501865,0.0160400295846558,-0.0391569060345758,0.00870342531306314,0.0291496757284431,0.0486086822282234,0.0924778955387389,-0.0126407485232353,-0.0366377863313423,0.0835081377671255,0.0120754442430807,-0.0303054734023481,0.0163182648046867,0.0211998634866438,0.0384373795691936,-0.0162840284361227,-0.0102481540929689,0.0243658138022923,0.0876033282978604,-0.013289858481887,-0.016793052070437,0.0309848210849838,-0.00466881488953757,0.0803607076494076,0.0208113855201336,0.036005008894751,-0.0439282321119138,-0.0372186958868744,-0.0219982404115395,-0.0230794896953159,0.00505570862365607,-0.0451022979706859,-0.02529037876879,0.0438336186253324,0.0185420620456992,0.0305626365754163,0.0541381813091237,0.0348550422500974,0.0199998199337191,-0.028072840248141,0.00371402019221613,0.0183741659493957,-0.0259504677383602,0.00369345545878926,-0.0288372279507246,-0.0153252625667666,-0.0482470410852368,-0.0654141196619455,-0.027025597954184,-0.0186664212726601,0.0138108463520953,-0.0175666639844048,-0.0216423753547394,-0.0242412077328917,-0.12100446542134,0.0428387296055453,-0.0432122913692457,0.0123115415557571,0.0138308793961066,-0.0257984397477425,-0.0527807414904668,-0.0343728225333664,0.00112287716877435,-0.0273926051396742,-0.0122215993300902,0.0121526539421247,-0.0398424811367345,0.0324242015159438,0,-0.0334816601885878,-0.0527835690435993,0,0.0454165773563337,-0.0518596435090413,-0.086469406281908,0.00310331154667891,-0.0149133023705137,-0.056874185979937,0.0624308191271814,0,0.0607698426959341,-0.0170531742159683
1240154,0.0948819557996306,-0.00499179678408696,0.0229490304871435,-0.0244172017774771,-0.0748426325558838,-0.0196458110867781,0.019752195374961,-0.0310238554501125,-0.0248514812084463,-0.0233278512778259,-0.0762705378249396,-0.0441242833110075,-0.00988290336172764,-0.0729750266183607,-0.046938796172909,-0.0370512362916185,-0.0347646327695868,-0.0428219223779087,-0.0135852030039364,0.0868974061717794,0.00591155079130078,-0.0372323023527725,-0.0152487718321697,-0.0608857001085545,-0.0816860176923422,0.0203535468898493,-0.0442182507688222,0.0184712440155412,0.134153099699853,-0.0683206949242013,-0.0210281897930759,-0.00228207315895628,-0.0644996496604757,-0.0545497816823596,0.011687972660775,0.0131741467429352,0.0605273696294612,-0.0197641440910504,-0.0411701313447225,0.0201243302227904,-0.0615334574751196,-0.0384058461142271,-0.0348302746777625,0.0906057797555583,0.0119430631158862,0.104482209242706,-0.00160431795752644,-0.0191237409184903,0.019741516507273,-0.0191778816365868,-0.00673452505161624,-0.06798500960798,-0.0187016378972084,0.00498208988999426,0.196322841564972,0.111606400929279,0.00873020178340368,-0.0634264222108138,0.0288634864803281,0.00282501082248306,-0.0165366652427043,-0.00743608756511583,0.0815404710096239,0.0199161199360979,-0.0208805081989406,0.0224197445639953,-0.00832213756430267,-0.032602905508744,0.0574972070529284,0,-0.0170815367295075,0.00959104679534321,0,-0.0182129236277479,-0.0399090003854507,-0.0429700346414291,0.016713009485818,-0.0118257850490231,-0.0294160817101709,0.00851295419288234,0,-0.0328989091932024,-0.0621406057979446
1240155,-0.00934009208060171,0.0275149397116403,0.0376095194068421,-0.0326684728614168,-0.0293130788589057,-0.0340553927424746,0.0015450835042777,-0.0297143114664798,-0.0317070029138145,-0.00648735201901879,0.0135879611532389,0.00252167051212637,-0.0213240200420456,0.013034756387269,0.0400227373680105,-0.0345827705753263,-0.0281128077831882,0.0295795438649882,0.00235193020098208,0.0702543020074054,0,-0.026438462253027,-0.0324763463178027,-0.0254104851113582,0.000719094196525168,0.0443216170248077,0,-0.00549811948007777,-0.0488677934889572,-0.0486259115287587,-0.0185853199200795,-0.00674838340547395,-0.0199509689580035,-0.00307718534532311,-0.0485478570892482,-0.0266942436583965,-0.0212994801829762,0.00124356637267189,0.0115114161361604,-0.0630088954720822,-0.027184336474651,0.0621273768921918,-0.0261255736876297,-0.0154042578132238,-0.0155613833090109,-0.0380404612385567,-0.0280439690564629,-0.0190303037219734,0.0530509969111889,-0.0689644113810731,0.0138516900346096,0.0003194596379833,0.0159602032103777,-0.00183766580743549,-0.0221384344753374,-0.0551449632679878,0.0488281309681697,0.0467186873249309,-0.0167515670045284,-0.00928965982427465,-0.00165563356040048,-0.0656232548048604,0.0182277104686379,0.0729907581024437,0.0874039123574355,0.0554423507367088,0.0309003750708634,-0.00781373574000419,0.0355536163331401,-0.132966292911309,-0.113875739133388,-0.0398539796107043,-0.0477339687245043,-0.016634408109883,-0.0368164218710055,-0.0526716476923619,-0.0663547860415479,0.0267772121389055,-0.0145984587544419,0.0648759619046567,-0.0567716151074261,-0.0476986448729106,-0.0662563843444622
1240157,0.020251616865017,-0.122362460625274,0.0475667774583822,-0.0352568136452888,-0.0127232529853703,-0.0342364938212727,0.00918585962317372,-0.00828715690217882,-0.0099631979800486,-0.0797844509421878,0.0237915092770252,-0.00328363577797856,-0.0516166054710882,0.0360335988312356,0.0109898423469929,0.0349056481486888,0.0193955244689484,0.0128239134418289,0.0207080282288175,0.0849248778331235,0.0664016336267959,-0.0263464467367043,-0.00385709527559347,0.0199759570927074,-0.0072841074097916,-0.0159399764262031,0.0320204929245984,-0.0288911552517541,-0.0226148536039709,-0.0160259565975638,-0.0657302936759831,-0.00410138068637992,-0.0355553069616011,-0.0410666215745947,0.028218768500183,-0.00909501443044109,0.0134338425049335,-0.00629549039428451,0.0496441497257859,0.0307869912706821,-0.0217143571374532,0.00181357960485014,-0.0164257093751767,0.0243713024140022,0.00984333475916077,-0.0151901401355053,-0.00781038112778453,-0.0399187374865866,-0.0538142667310003,-0.00590835647072035,-0.0540354360774515,0.00636023544664721,-0.0402151140419249,-0.0328409523804446,0.0462087614736344,-0.0759965374486326,-0.0371074788375502,-0.0830879094947859,-0.0436828504731808,-0.0651054042275738,0.0160160138100339,-0.0449250511808393,-0.00278189503596319,0.00640701207571123,-0.0193094862860211,0.0264488349171794,-0.0571249480889214,-0.0356820927934551,0.0347434947452386,0,-0.0475375896808281,0.00312068219842617,0,-0.0227760857388603,-0.0704876671894085,-0.0446457434017545,-0.0495751832397143,-0.00656323053871847,-0.100431929749414,0.00242275526577869,0,-0.11924611047908,-0.00676135074406761
1240158,-0.0165928568703735,0.00608403261420409,0.0270743603562859,-0.0368469597640914,0.0118119292907677,-0.048029173961048,-0.018554773872307,-0.0296226903318548,0.00821941649767861,-0.041238293091279,-0.0243854407112032,-0.0152414524664301,-0.0355981401370226,0.0246749151266626,-0.033742623038509,-0.0210250874202844,-0.0143364115034344,-0.0794882533498577,0.0380835266756062,0.107389635142098,0.0990514752819599,-0.0318895419830457,0.00120455333106098,-0.0397961942291693,0.0272831614564185,0.00841853779675423,0.0298591331935775,0.0010940135012411,0.00439189829176347,-0.0366725084909976,-0.0229787096915138,-0.00948293469597895,-0.0239627771574605,-0.0436650500827386,-0.0163786278104716,0.0455288652679659,-0.0297983880713512,-0.00792871467092999,-0.0789615801855654,-0.0646651318046389,-0.0622201517934039,-0.0162979678399826,-0.0281212708730738,-0.0115582223726929,-0.0417334055484525,-0.0490152554495082,-0.0390690468672806,-0.0299730398569508,-0.03483311310499,-0.0301617424322961,-0.0791334660108375,-0.0134964133069802,-0.025182487739948,-0.0310979477549959,0.15164992947318,-0.115617453243369,0,0.00409356689781307,-0.00883829228906346,0.00856479724010373,-0.0762128551395199,-0.0503603687648524,-0.0241796617347157,0.00282513788572226,-0.0411961963208482,-0.0395015123274664,-0.0782073848788157,-0.0443804074502026,-0.0336347099453635,-0.0051009894815704,-0.0518114134710833,-0.000282745453712893,-0.0309410508430917,-0.00820800654457234,0.000593460316053099,-0.0751131117171207,-0.0333509800135326,0.13352267240982,0.0205022299646775,0.0335872737514833,0.0556111575275191,0.00957065742597752,-0.0442027219913016
1240159,-0.0190415351302437,-0.0293959814521883,-0.0307446733555306,-0.0478989327907656,-0.021046023904093,-0.0357205044158341,-0.021739007143193,-0.0142808884200585,-0.0102590975763233,-0.04463512572336,0.0280126597310229,-0.0570468410240718,-0.0682375336872241,0.0104918750765134,-0.023920291940244,-0.0231471218985786,-0.0661147205313359,-0.053686056152299,-0.0237503642617674,0.0860664268592265,-0.108984910622677,-0.0140437688756182,-0.0488939357058577,-0.0256583331150922,-0.0276052844921659,-0.00339574777892269,0.0415126131827622,0.132853695916662,-0.00854293841717692,-0.0408034774374954,0.0173983883832156,0.0361806509471304,-0.0252503516434139,-0.0255626665439434,0.025679560357893,-0.0214143683545441,0.0143755851261958,-0.00909495315244797,0.0642041069147722,0.0348453563442809,-0.0598367927598629,-0.0117951586618849,-0.0438963705364046,-0.0649027046219419,0.0182588041634518,0.00327402013361341,-0.0320091229325624,-0.0317667726615821,0.00709611690033214,-0.0445668227612167,-0.0266337193735566,-0.0515559946500743,-0.0441603560720222,-0.0133866312732257,0.0426942622467894,0.084704660170438,0,-0.0261954038883914,-0.0301356305537137,-0.0228755113851152,-0.0262210483581494,-0.0908385617846795,-0.0502636537010333,-0.0365036779741865,-0.0305182332340451,-0.00643080630825904,-0.0963108249990167,-0.0768900850547794,0.0290789653209036,-0.0496331480116488,-0.0212066764777533,-0.0460633528633455,-0.0639493626237875,-0.0727029544158672,-0.091759279137046,-0.0602655844677761,-0.0683042262578058,-0.0111374130695536,-0.0479994803962228,0.00527101885065536,-0.0295582421918494,-0.0727135174303871,-0.0443041054010067
1240160,0.117048592665999,-0.0044854107785712,0.0837420342407406,-0.0200593560756134,0.00714907878092213,-0.0213611589676734,-0.00961222606363442,-0.0185984672177191,-0.0101750738121059,-0.0122714623840094,0.0570940500276831,0.0277740010632838,-0.00778010342459676,0.00148007354024302,0.0302454537835722,0.0146930885401618,-0.00776635021924745,-0.0608996835533073,-0.01065118715753,0.0713308348252954,-0.062988627459589,0.0144771958551881,0.00875164165055813,0.0187734528852334,0.0587182063478007,0.0464917786928278,0.0383332008847069,-0.11478809230694,-0.0182730520121527,-0.0584458206071777,-0.00350701345038528,0.0320262088023364,-0.0476535944628734,-0.0490616462285329,-0.0104212406604472,0.037391739607984,0.00385340944652199,-0.00791301439773211,-0.0117556830930355,-0.00720643471379439,-0.0280386953661164,-0.0273150281883029,-0.0210555600812474,0.0466241913685405,-0.0291212451143268,-0.0139244287902933,-0.0381936541143887,-0.00703884167998912,-0.0218086334199242,-0.0391801340097924,-0.0729258642230055,-0.0563077254136218,-0.0180752400355888,-0.0384862791771434,0.0194207232983686,-0.039372866042597,-0.0359542911105619,-0.00554693277401218,-0.0692193899681234,-0.0404387329836801,-0.0455016962003012,-0.0583854590552962,-0.0237908116323139,0.0156152357815951,-0.05183265443426,-0.00727733583100052,-0.0198108904213215,-0.0517252141947056,-0.00388820777026262,0,-0.0345991197072258,-0.047422736147968,0,-0.0404163870375512,-0.0342432267938459,-0.04509202763253,-0.0696131692753521,0.0400155520760178,-0.0749180851183427,-0.027425657665324,0,-0.030604400647623,-0.067575238119339
1240162,-0.00793359919766216,-0.0220429230121815,0.023153885442188,-0.0151451790871989,0.0100050637341606,-0.0540510029284507,-0.0224824780192647,-0.00953317787194741,0.0133528747899543,-0.043222431557145,0.0544183240304511,0.0203687116591127,-0.0371615169329466,-0.0121823931401825,-0.0222461125389339,-0.0260101301028594,-0.0308300013055126,-0.0238350373813498,-0.029360252753257,0.0333104334886237,-0.0275945508208366,0.00402484971393159,-0.0641879188374182,-0.0427784442103848,0.0242159825273986,0.05741732580275,0.00784146233299489,-0.0637336275676303,-0.0100224937610729,-0.0255806431605692,0.0286221269977903,0.0514834458674478,-0.0179703657404848,-0.0210027637728955,0.0193107512065329,0.0283342013503055,0.0646037684735815,0.00463953537602701,0.100409731098476,0.0582584376177449,0.0136080001313135,0.0806769647891779,0.0290599348023162,0.00840365289113748,0.0117464055136569,-0.00174720636803236,0.0129991108571422,-0.0118923138236212,0.00815724349654244,-0.0074219906030164,-0.0268902326580661,-0.0138062636090446,-0.00298574744345629,0.00692244897242513,0.0423558280534521,-0.0482786439881493,-0.0584983703261953,-0.0541263381359392,-0.0261311936427013,-0.0410287156058654,-0.0396528751898067,-0.0563913082828586,-0.0186174563682304,0.00194405153473016,0.00787330335149698,-0.0175038231660829,0.0282704833801061,0.0200113144511823,0.0857502605822489,0,-0.097079652595492,-0.0613188670944277,0,-0.0742265833467084,-0.0621009521056965,-0.0530292609251658,-0.0600708690579426,-0.0133750670871169,-0.0698348351981633,-0.0807336251525919,0,-0.0702573152110142,-0.00434428863728891
1240166,0.185530918947861,-0.00843711717693589,0.038601746106153,-0.0119168703535543,-0.0299024139234894,-0.0150536314087045,0.02144194452,0.000856908157500224,0.0504897476682424,-0.0307323057371766,0.0208160091230226,0.00126080152770639,-0.0351062155287543,-0.00843735085902745,0.0160911997946226,0.0304219384850428,-0.0198013679609122,-0.0367613087816481,0.0188268217238337,0.04195197939935,0,0.00306241775009975,0.0597705179835773,-0.0370494899062126,0.0859625492430889,0.0758787144816561,0,-0.00303465872094081,0.0128979432564307,-0.0384805409056074,-0.00757081483757177,-0.0470258474786572,-0.016482795386854,-0.00561237569151911,-0.0226739007724392,0.0430090198432692,0.00883885916761245,-0.00530241305787494,-0.0327768171637174,0.0180616065348555,0.00834832009771591,0.0187482491241594,-0.00599782621611096,0.0118878248891336,0.00927962260836892,0.0334831673352455,-0.013526307441865,-0.0398095985680034,-0.0320973684031486,-0.0371328918294071,-0.00229038213414106,-0.0332137399438889,0.0101676440725263,-0.0305040132479465,0.152132806493731,-0.0178089917038444,0.0254853159069567,-0.0514793990355156,-0.045707203974762,-0.0692707549602748,-0.00716636456726675,-0.0277816761404342,-0.0311664455602031,-0.0306156029588697,-0.010159402769531,-0.0330056974857811,-0.0695889320705537,-0.0206585463263979,-0.00220513234980186,0,0.0337413477244632,-0.0392108938368545,0,-0.0308930643557871,-0.0132961646898179,-0.0514653498006022,-0.068175731230439,-0.0397504015558567,-0.0248614769976519,0.00858770196685273,0,0.0335002330567084,-0.012398244849691
